1891,2,26,0.47036,0.38596,0.53125,0,10.934,19.57,28.177
1891,2,27,0,0,0,0,10.934,19.57,28.177
1891,2,28,1.0591,0.5,1.6372,0,10.934,19.57,28.177
1891,3,1,1.3261,0.79878,1.8038,0,10.934,19.57,28.177
1891,3,2,5.4113,4.6,6.1128,0,10.934,19.57,28.177
1891,3,3,5.8449,4.7073,6.9145,0,10.934,19.57,28.177
1891,3,4,0.25867,0.099716,0.50107,0,10.934,19.57,28.177
1891,3,5,0,0,0,0,10.934,19.57,28.177
1891,3,6,3.2129,1.9028,4.3,0,10.934,19.57,28.177
1891,3,7,12.391,10.8,13.662,0,10.934,19.57,28.177
1891,3,8,1.1369,0.7,1.7042,0,10.934,19.57,28.177
1891,3,9,0,0,0,0,10.934,19.57,28.177
1891,3,10,0.57625,0.39887,0.9022,0,10.934,19.57,28.177
1891,3,11,0.56519,0.30043,0.80098,0,10.934,19.57,28.177
1891,3,12,0,0,0,0,10.934,19.57,28.177
1891,3,13,0,0,0,0,10.934,19.57,28.177
1891,3,14,1.2651,0.9014,1.5032,0,10.934,19.57,28.177
1891,3,15,13.476,11.117,15.633,0,10.934,19.57,28.177
1891,3,16,0.24176,0,0.50122,0,10.934,19.57,28.177
1891,3,17,2.0088,1.7935,2.3105,0,10.934,19.57,28.177
1891,3,18,0,0,0,0,10.934,19.57,28.177
1891,3,19,0.098417,0,0.20024,0,10.934,19.57,28.177
1891,3,20,0.85426,0.6,1.1023,0,10.934,19.57,28.177
1891,3,21,0.28506,0.19949,0.30137,0,10.934,19.57,28.177
1891,3,22,0.060814,0,0.10046,0,10.934,19.57,28.177
1891,3,23,1.0002,0.59909,1.403,0,10.934,19.57,28.177
1891,3,24,3.8859,2.596,5.0107,0,10.934,19.57,28.177
1891,3,25,13.2,10.6,15.532,0,10.934,19.57,28.177
1891,3,26,7.5064,5.809,8.9187,0,10.934,19.57,28.177
1891,3,27,3.5609,2.9042,4.2192,0,10.934,19.57,28.177
1891,3,28,0.75654,0.40057,1.0046,0,10.934,19.57,28.177
1891,3,29,1.2292,0.99848,1.4064,0,10.934,19.57,28.177
1891,3,30,0.035626,0,0.1004,0,10.934,19.57,28.177
1891,3,31,0.73876,0.59909,0.80341,0,10.934,19.57,28.177
1891,4,1,4.3036,2.5,6.1188,0,10.934,19.57,28.177
1891,4,2,2.9215,2.4938,3.5037,0,10.934,19.57,28.177
1891,4,3,9.8317,7.9884,11.322,0,10.934,19.57,28.177
1891,4,4,23.385,19.372,26.874,0,10.934,19.57,28.177
1891,4,5,5.9537,4.4934,7.2929,0,10.934,19.57,28.177
1891,4,6,3.1068,2.2915,3.9961,0,10.934,19.57,28.177
1891,4,7,0.41976,0.1,0.7,0,10.934,19.57,28.177
1891,4,8,7.7894,6.5,8.7914,0,10.934,19.57,28.177
1891,4,9,0.75187,0.69741,0.89906,0,10.934,19.57,28.177
1891,4,10,0,0,0,0,10.934,19.57,28.177
1891,4,11,1.5381,1.1956,1.6983,0,10.934,19.57,28.177
1891,4,12,0,0,0,0,10.934,19.57,28.177
1891,4,13,0,0,0,0,10.934,19.57,28.177
1891,4,14,0,0,0,0,10.934,19.57,28.177
1891,4,15,1.0015,0.39944,1.503,0,10.934,19.57,28.177
1891,4,16,0.23618,0.099861,0.40042,0,10.934,19.57,28.177
1891,4,17,0.060793,0,0.10037,0,10.934,19.57,28.177
1891,4,18,2.5017,2.1,2.8031,0,10.934,19.57,28.177
1891,4,19,0.84554,0.5,1.2016,0,10.934,19.57,28.177
1891,4,20,1.8269,1.1956,2.5058,0,10.934,19.57,28.177
1891,4,21,3.2486,2.4964,3.8117,0,10.934,19.57,28.177
1891,4,22,0,0,0,0,10.934,19.57,28.177
1891,4,23,0,0,0,0,10.934,19.57,28.177
1891,4,24,0,0,0,0,10.934,19.57,28.177
1891,4,25,0,0,0,0,10.934,19.57,28.177
1891,4,26,0,0,0,0,10.934,19.57,28.177
1891,4,27,0,0,0,0,10.934,19.57,28.177
1891,4,28,2.273,1.7974,2.692,0,10.934,19.57,28.177
1891,4,29,9.7453,6.6,12.563,0,10.934,19.57,28.177
1891,4,30,5.0438,3.2952,6.7799,0,10.934,19.57,28.177
1891,5,1,14.554,11.978,16.81,0,10.934,19.57,28.177
1891,5,2,0.16679,0.099733,0.30021,0,10.934,19.57,28.177
1891,5,3,1.2623,0.89759,1.601,0,10.934,19.57,28.177
1891,5,4,0,0,0,0,10.934,19.57,28.177
1891,5,5,0,0,0,0,10.934,19.57,28.177
1891,5,6,0,0,0,0,10.934,19.57,28.177
1891,5,7,5.9391,4.2037,7.5,0,10.934,19.57,28.177
1891,5,8,0.17033,0,0.40057,0,10.934,19.57,28.177
1891,5,9,5.0643,3.7931,6.2039,0,10.934,19.57,28.177
1891,5,10,4.1243,3.2028,5.0031,0,10.934,19.57,28.177
1891,5,11,0,0,0,0,10.934,19.57,28.177
1891,5,12,0,0,0,0,10.934,19.57,28.177
1891,5,13,0,0,0,0,10.934,19.57,28.177
1891,5,14,3.53,2.4933,4.4027,0,10.934,19.57,28.177
1891,5,15,14.339,12.589,15.91,0,10.934,19.57,28.177
1891,5,16,2.4981,1.6971,3.3022,0,10.934,19.57,28.177
1891,5,17,4.3498,3.5917,5.3035,0,10.934,19.57,28.177
1891,5,18,0.12185,0,0.2004,0,10.934,19.57,28.177
1891,5,19,1.5081,0.79786,2.1013,0,10.934,19.57,28.177
1891,5,20,6.9643,4.991,8.5,0,10.934,19.57,28.177
1891,5,21,13.147,10.992,14.709,0,10.934,19.57,28.177
1891,5,22,8.1574,6.3884,9.606,0,10.934,19.57,28.177
1891,5,23,2.4877,1.5013,3.4023,0,10.934,19.57,28.177
1891,5,24,14.402,11.989,16.51,0,10.934,19.57,28.177
1891,5,25,11.092,8.1852,13.709,0,10.934,19.57,28.177
1891,5,26,6.9428,6.0837,8.0053,0,10.934,19.57,28.177
1891,5,27,3.6386,2.0018,5.0967,0,10.934,19.57,28.177
1891,5,28,12.052,10.182,13.709,0,10.934,19.57,28.177
1891,5,29,0.66505,0.2995,0.99935,0,10.934,19.57,28.177
1891,5,30,0,0,0,0,10.934,19.57,28.177
1891,5,31,0,0,0,0,10.934,19.57,28.177
1891,6,1,0.81115,0.19952,1.6012,0,10.934,19.57,28.177
1891,6,2,14.12,11.391,17.788,0,10.934,19.57,28.177
1891,6,3,13.692,11.69,16.289,0,10.934,19.57,28.177
1891,6,4,60.787,50.244,69.955,0,10.934,19.57,28.177
1891,6,5,5.5289,4.5,6.3959,0,10.934,19.57,28.177
1891,6,6,1.7897,1.5,1.9987,0,10.934,19.57,28.177
1891,6,7,0.29614,0.19982,0.30096,0,10.934,19.57,28.177
1891,6,8,0.035633,0,0.10022,0,10.934,19.57,28.177
1891,6,9,0,0,0,0,10.934,19.57,28.177
1891,6,10,0,0,0,0,10.934,19.57,28.177
1891,6,11,0,0,0,0,10.934,19.57,28.177
1891,6,12,0.060784,0,0.10015,0,10.934,19.57,28.177
1891,6,13,0.20562,0.099759,0.3004,0,10.934,19.57,28.177
1891,6,14,0.78041,0.3,1.2,0,10.934,19.57,28.177
1891,6,15,0.63147,0.3,1.1,0,10.934,19.57,28.177
1891,6,16,0.2108,0,0.40053,0,10.934,19.57,28.177
1891,6,17,0.11864,0,0.3004,0,10.934,19.57,28.177
1891,6,18,0,0,0,0,10.934,19.57,28.177
1891,6,19,0,0,0,0,10.934,19.57,28.177
1891,6,20,0,0,0,0,10.934,19.57,28.177
1891,6,21,0,0,0,0,10.934,19.57,28.177
1891,6,22,0,0,0,0,10.934,19.57,28.177
1891,6,23,11.581,9.2,13.092,0,10.934,19.57,28.177
1891,6,24,6.3452,4.8957,7.5098,0,10.934,19.57,28.177
1891,6,25,15.355,12.2,19.125,0,10.934,19.57,28.177
1891,6,26,0.64552,0.39904,0.9,0,10.934,19.57,28.177
1891,6,27,1.9203,1.2989,2.5033,0,10.934,19.57,28.177
1891,6,28,0.31939,0.1,0.5,0,10.934,19.57,28.177
1891,6,29,1.9048,0.7,3.1,0,10.934,19.57,28.177
1891,6,30,0.060784,0,0.10015,0,10.934,19.57,28.177
1891,7,1,15.741,12.717,18.315,0,10.934,19.57,28.177
1891,7,2,3.1735,2.1,4.304,0,10.934,19.57,28.177
1891,7,3,0.010131,0,0.1001,0,10.934,19.57,28.177
1891,7,4,0,0,0,0,10.934,19.57,28.177
1891,7,5,4.5018,3.2,5.7048,0,10.934,19.57,28.177
1891,7,6,9.7327,6.5,12.911,0,10.934,19.57,28.177
1891,7,7,6.6656,5.3,7.9855,0,10.934,19.57,28.177
1891,7,8,3.3311,2.1026,5.295,0,10.934,19.57,28.177
1891,7,9,0,0,0,0,10.934,19.57,28.177
1891,7,10,0,0,0,0,10.934,19.57,28.177
1891,7,11,0.1554,0,0.30025,0,10.934,19.57,28.177
1891,7,12,0,0,0,0,10.934,19.57,28.177
1891,7,13,0,0,0,0,10.934,19.57,28.177
1891,7,14,0,0,0,0,10.934,19.57,28.177
1891,7,15,1.0826,0.6,1.7033,0,10.934,19.57,28.177
1891,7,16,0,0,0,0,10.934,19.57,28.177
1891,7,17,4.1299,3.5961,4.5037,0,10.934,19.57,28.177
1891,7,18,0.5583,0.1004,1.097,0,10.934,19.57,28.177
1891,7,19,0.97541,0.3,1.6013,0,10.934,19.57,28.177
1891,7,20,2.3039,1.1044,3.3028,0,10.934,19.57,28.177
1891,7,21,6.8724,3,10.691,0,10.934,19.57,28.177
1891,7,22,9.6141,8.011,11.109,0,10.934,19.57,28.177
1891,7,23,0.50975,0.29961,0.70119,0,10.934,19.57,28.177
1891,7,24,0,0,0,0,10.934,19.57,28.177
1891,7,25,0.060785,0,0.10019,0,10.934,19.57,28.177
1891,7,26,0.28247,0.099871,0.50042,0,10.934,19.57,28.177
1891,7,27,0.094946,0,0.20039,0,10.934,19.57,28.177
1891,7,28,6.1048,4.5,7.5862,0,10.934,19.57,28.177
1891,7,29,4.1846,2.9,5.3044,0,10.934,19.57,28.177
1891,7,30,18.23,14.184,22.018,0,10.934,19.57,28.177
1891,7,31,0.060785,0,0.10019,0,10.934,19.57,28.177
1891,8,1,0.54967,0.2,0.80144,0,10.934,19.57,28.177
1891,8,2,10.028,7.3,12.606,0,10.934,19.57,28.177
1891,8,3,9.9201,7.4,11.905,0,10.934,19.57,28.177
1891,8,4,1.1586,0.29977,2.1019,0,10.934,19.57,28.177
1891,8,5,3.797,3.2,4.2018,0,10.934,19.57,28.177
1891,8,6,0,0,0,0,10.934,19.57,28.177
1891,8,7,1.359,0.3997,2.3021,0,10.934,19.57,28.177
1891,8,8,13.199,6.2,19.266,0,10.934,19.57,28.177
1891,8,9,11.057,8.6934,13.206,0,10.934,19.57,28.177
1891,8,10,8.6102,7.2039,9.4,0,10.934,19.57,28.177
1891,8,11,1.6072,1.1983,2.0036,0,10.934,19.57,28.177
1891,8,12,0.10119,0.099699,0.20009,0,10.934,19.57,28.177
1891,8,13,13.069,6.595,19.191,0,10.934,19.57,28.177
1891,8,14,1.5292,0.99856,2.0963,0,10.934,19.57,28.177
1891,8,15,0.44897,0.19971,0.70112,0,10.934,19.57,28.177
1891,8,16,0.11701,0,0.20043,0,10.934,19.57,28.177
1891,8,17,15.052,11.191,18.708,0,10.934,19.57,28.177
1891,8,18,0.61143,0.29956,1.0005,0,10.934,19.57,28.177
1891,8,19,2.2778,1,3.4938,0,10.934,19.57,28.177
1891,8,20,2.9642,2.1983,3.6033,0,10.934,19.57,28.177
1891,8,21,5.8717,4.2967,7.3032,0,10.934,19.57,28.177
1891,8,22,8.147,7,9.004,0,10.934,19.57,28.177
1891,8,23,0.44755,0.19971,0.70112,0,10.934,19.57,28.177
1891,8,24,10.952,7,14.807,0,10.934,19.57,28.177
1891,8,25,15.422,11.891,18.908,0,10.934,19.57,28.177
1891,8,26,6.9289,5.9,8.3,0,10.934,19.57,28.177
1891,8,27,12.638,9,16.207,0,10.934,19.57,28.177
1891,8,28,4.087,2.4981,5.6025,0,10.934,19.57,28.177
1891,8,29,2.2612,0.9,3.4015,0,10.934,19.57,28.177
1891,8,30,6.5346,4.9962,7.814,0,10.934,19.57,28.177
1891,8,31,10.877,9.1,12.505,0,10.934,19.57,28.177
1891,9,1,1.2391,0.7,1.8028,0,10.934,19.57,28.177
1891,9,2,0.80083,0.29927,1.301,0,10.934,19.57,28.177
1891,9,3,0.88058,0.39906,1.6013,0,10.934,19.57,28.177
1891,9,4,4.4594,3.3078,5.4959,0,10.934,19.57,28.177
1891,9,5,3.888,1.2969,6.4098,0,10.934,19.57,28.177
1891,9,6,9.1073,5.9,11.891,0,10.934,19.57,28.177
1891,9,7,3.6583,2.8967,4.5037,0,10.934,19.57,28.177
1891,9,8,0.26466,0.19925,0.39911,0,10.934,19.57,28.177
1891,9,9,0.082088,0,0.10025,0,10.934,19.57,28.177
1891,9,10,0.082088,0,0.10025,0,10.934,19.57,28.177
1891,9,11,0.060769,0,0.1002,0,10.934,19.57,28.177
1891,9,12,0.09995,0.09954,0.10037,0,10.934,19.57,28.177
1891,9,13,1.0677,0.8019,1.299,0,10.934,19.57,28.177
1891,9,14,8.8626,6.4159,10.892,0,10.934,19.57,28.177
1891,9,15,1.5549,1.0989,2.0914,0,10.934,19.57,28.177
1891,9,16,0.82036,0.29927,1.302,0,10.934,19.57,28.177
1891,9,17,1.651,0.59855,2.702,0,10.934,19.57,28.177
1891,9,18,0.11304,0,0.20018,0,10.934,19.57,28.177
1891,9,19,14.423,9.6,18.614,0,10.934,19.57,28.177
1891,9,20,6.9073,5.0939,8.4063,0,10.934,19.57,28.177
1891,9,21,25.52,21.25,29.078,0,10.934,19.57,28.177
1891,9,22,1.9648,1.3947,2.5022,0,10.934,19.57,28.177
1891,9,23,0.010867,0,0.10028,0,10.934,19.57,28.177
1891,9,24,0.62414,0.29927,1.0007,0,10.934,19.57,28.177
1891,9,25,7.5397,5.7,9.3069,0,10.934,19.57,28.177
1891,9,26,4.0474,3.1879,4.8964,0,10.934,19.57,28.177
1891,9,27,0.84995,0.69735,0.90331,0,10.934,19.57,28.177
1891,9,28,0,0,0,0,10.934,19.57,28.177
1891,9,29,4.2426,3.1925,5.2043,0,10.934,19.57,28.177
1891,9,30,4.6983,2.497,6.695,0,10.934,19.57,28.177
1891,10,1,8.235,6.0869,10.305,0,10.934,19.57,28.177
1891,10,2,5.6773,4.2907,6.7067,0,10.934,19.57,28.177
1891,10,3,0,0,0,0,10.934,19.57,28.177
1891,10,4,0,0,0,0,10.934,19.57,28.177
1891,10,5,9.6236,7.7945,11.618,0,10.934,19.57,28.177
1891,10,6,20.766,17.475,23.712,0,10.934,19.57,28.177
1891,10,7,4.8948,3.9914,5.7028,0,10.934,19.57,28.177
1891,10,8,2.7906,1.9957,3.6018,0,10.934,19.57,28.177
1891,10,9,1.6078,0.99791,2.3012,0,10.934,19.57,28.177
1891,10,10,12.282,10.278,14.007,0,10.934,19.57,28.177
1891,10,11,2.9931,2.4946,3.5017,0,10.934,19.57,28.177
1891,10,12,3.0352,2.6942,3.5054,0,10.934,19.57,28.177
1891,10,13,28.637,24.148,32.316,0,10.934,19.57,28.177
1891,10,14,18.62,14.369,22.378,0,10.934,19.57,28.177
1891,10,15,6.9012,4.4968,9.3048,0,10.934,19.57,28.177
1891,10,16,1.2167,0.49965,1.901,0,10.934,19.57,28.177
1891,10,17,5.1714,3.3976,6.8035,0,10.934,19.57,28.177
1891,10,18,21.046,17.263,24.512,0,10.934,19.57,28.177
1891,10,19,1.3798,0.79943,1.901,0,10.934,19.57,28.177
1891,10,20,1.978,1.1991,2.7014,0,10.934,19.57,28.177
1891,10,21,2.7193,2.3948,3.1048,0,10.934,19.57,28.177
1891,10,22,9.5157,8.0886,10.705,0,10.934,19.57,28.177
1891,10,23,1.7104,0.99785,2.4012,0,10.934,19.57,28.177
1891,10,24,0.10775,0,0.20021,0,10.934,19.57,28.177
1891,10,25,0.082139,0,0.1002,0,10.934,19.57,28.177
1891,10,26,0,0,0,0,10.934,19.57,28.177
1891,10,27,0,0,0,0,10.934,19.57,28.177
1891,10,28,0,0,0,0,10.934,19.57,28.177
1891,10,29,0,0,0,0,10.934,19.57,28.177
1891,10,30,0,0,0,0,10.934,19.57,28.177
1891,10,31,1.469,1.1,1.7009,0,10.934,19.57,28.177
1891,11,1,0.30037,0.19947,0.40078,0,10.934,19.57,28.177
1891,11,2,0,0,0,0,10.934,19.57,28.177
1891,11,3,0.41203,0.29971,0.50108,0,10.934,19.57,28.177
1891,11,4,0,0,0,0,10.934,19.57,28.177
1891,11,5,0,0,0,0,10.934,19.57,28.177
1891,11,6,0,0,0,0,10.934,19.57,28.177
1891,11,7,0,0,0,0,10.934,19.57,28.177
1891,11,8,6.3945,4.3,8.2159,0,10.934,19.57,28.177
1891,11,9,1.8824,0.7,3.1083,0,10.934,19.57,28.177
1891,11,10,26.727,22.079,31.06,0,10.934,19.57,28.177
1891,11,11,11.118,8.4,13.509,0,10.934,19.57,28.177
1891,11,12,18.204,15.4,20.54,0,10.934,19.57,28.177
1891,11,13,4.0535,2.9971,5.3103,0,10.934,19.57,28.177
1891,11,14,5.1255,4.4914,6.0042,0,10.934,19.57,28.177
1891,11,15,17.408,14.588,19.013,0,10.934,19.57,28.177
1891,11,16,4.7056,3.3,6.0116,0,10.934,19.57,28.177
1891,11,17,1.5187,0.8,2.1056,0,10.934,19.57,28.177
1891,11,18,6.6747,5.2,8.0155,0,10.934,19.57,28.177
1891,11,19,1.8873,0.6,3.1083,0,10.934,19.57,28.177
1891,11,20,1.8727,0.9,2.7072,0,10.934,19.57,28.177
1891,11,21,0.076126,0,0.3,0,10.934,19.57,28.177
1891,11,22,1.1727,0.80067,1.5029,0,10.934,19.57,28.177
1891,11,23,0.10102,0,0.20016,0,10.934,19.57,28.177
1891,11,24,0.23906,0.09974,0.40107,0,10.934,19.57,28.177
1891,11,25,3.1177,1.6,4.603,0,10.934,19.57,28.177
1891,11,26,5.0769,2.8,7.3053,0,10.934,19.57,28.177
1891,11,27,0.99769,0.39924,1.8986,0,10.934,19.57,28.177
1891,11,28,7.9557,6.4,9.4182,0,10.934,19.57,28.177
1891,11,29,0.099771,0,0.30023,0,10.934,19.57,28.177
1891,11,30,1.9019,1.3973,2.4064,0,10.934,19.57,28.177
1891,12,1,15.751,13.093,18.206,0,10.934,19.57,28.177
1891,12,2,4.3919,3.2983,5.4018,0,10.934,19.57,28.177
1891,12,3,2.9507,2.2034,3.6012,0,10.934,19.57,28.177
1891,12,4,0.047152,0,0.10008,0,10.934,19.57,28.177
1891,12,5,8.3333,5.2973,11.296,0,10.934,19.57,28.177
1891,12,6,12.033,9.5148,14.305,0,10.934,19.57,28.177
1891,12,7,8.301,6.1095,10.403,0,10.934,19.57,28.177
1891,12,8,7.1109,5.0974,8.9969,0,10.934,19.57,28.177
1891,12,9,32.164,25.439,38.013,0,10.934,19.57,28.177
1891,12,10,26.564,22.289,30.11,0,10.934,19.57,28.177
1891,12,11,7.636,5.7089,9.2968,0,10.934,19.57,28.177
1891,12,12,30.58,23.637,36.812,0,10.934,19.57,28.177
1891,12,13,21.659,16.526,26.309,0,10.934,19.57,28.177
1891,12,14,0.26151,0.099902,0.40031,0,10.934,19.57,28.177
1891,12,15,15.396,11.418,18.906,0,10.934,19.57,28.177
1891,12,16,1.6897,1.302,1.9014,0,10.934,19.57,28.177
1891,12,17,0,0,0,0,10.934,19.57,28.177
1891,12,18,0,0,0,0,10.934,19.57,28.177
1891,12,19,0,0,0,0,10.934,19.57,28.177
1891,12,20,0,0,0,0,10.934,19.57,28.177
1891,12,21,0.082146,0,0.10016,0,10.934,19.57,28.177
1891,12,22,0,0,0,0,10.934,19.57,28.177
1891,12,23,0,0,0,0,10.934,19.57,28.177
1891,12,24,0,0,0,0,10.934,19.57,28.177
1891,12,25,0.86322,0.49975,1.2004,0,10.934,19.57,28.177
1891,12,26,5.2721,4.1064,6.3021,0,10.934,19.57,28.177
1891,12,27,2.1983,1.3993,2.899,0,10.934,19.57,28.177
1891,12,28,11.712,8.7135,14.305,0,10.934,19.57,28.177
1891,12,29,3.7816,2.6986,4.8016,0,10.934,19.57,28.177
1891,12,30,19.264,14.823,22.892,0,10.934,19.57,28.177
1891,12,31,11.423,9.2953,13.004,0,10.934,19.57,28.177
1892,1,1,0.19687,0.099712,0.30055,0,10.934,19.57,28.177
1892,1,2,1.9145,1.297,2.5,0,10.934,19.57,28.177
1892,1,3,0.50938,0.3,0.70057,0,10.934,19.57,28.177
1892,1,4,0.46203,0.19954,0.79939,0,10.934,19.57,28.177
1892,1,5,13.071,11.113,15.175,0,10.934,19.57,28.177
1892,1,6,5.2502,3.9912,6.8054,0,10.934,19.57,28.177
1892,1,7,2.1904,1.5963,2.8043,0,10.934,19.57,28.177
1892,1,8,1.8123,1.1972,2.3035,0,10.934,19.57,28.177
1892,1,9,0.29728,0.099779,0.6,0,10.934,19.57,28.177
1892,1,10,14.523,12.189,16.425,0,10.934,19.57,28.177
1892,1,11,0,0,0,0,10.934,19.57,28.177
1892,1,12,0.66015,0.49953,0.80121,0,10.934,19.57,28.177
1892,1,13,2.0242,1.3984,2.6,0,10.934,19.57,28.177
1892,1,14,1.2614,0.89793,1.6024,0,10.934,19.57,28.177
1892,1,15,0,0,0,0,10.934,19.57,28.177
1892,1,16,12.82,10.59,14.222,0,10.934,19.57,28.177
1892,1,17,7.5463,6.3,8.6131,0,10.934,19.57,28.177
1892,1,18,6.1997,3.5041,8.5,0,10.934,19.57,28.177
1892,1,19,2.8053,1.2,4.2967,0,10.934,19.57,28.177
1892,1,20,0.48573,0.39908,0.60091,0,10.934,19.57,28.177
1892,1,21,4.1884,3.1036,5.1,0,10.934,19.57,28.177
1892,1,22,0.22963,0.099779,0.40036,0,10.934,19.57,28.177
1892,1,23,0.91635,0.30035,1.4032,0,10.934,19.57,28.177
1892,1,24,0,0,0,0,10.934,19.57,28.177
1892,1,25,0.094945,0,0.2003,0,10.934,19.57,28.177
1892,1,26,5.2315,3.1926,7,0,10.934,19.57,28.177
1892,1,27,9.9227,6.8919,12.6,0,10.934,19.57,28.177
1892,1,28,9.9183,7.5089,12.018,0,10.934,19.57,28.177
1892,1,29,3.5853,2.7,4.4067,0,10.934,19.57,28.177
1892,1,30,1.0741,0.39908,1.7,0,10.934,19.57,28.177
1892,1,31,0.99706,0.30035,1.6024,0,10.934,19.57,28.177
1892,2,1,12.255,9.5192,14.89,0,10.934,19.57,28.177
1892,2,2,9.9996,8.1918,11.592,0,10.934,19.57,28.177
1892,2,3,0.14287,0,0.40062,0,10.934,19.57,28.177
1892,2,4,1.819,1.0029,2.5051,0,10.934,19.57,28.177
1892,2,5,1.0311,0.7992,1.2025,0,10.934,19.57,28.177
1892,2,6,2.1749,0.90086,3.3976,0,10.934,19.57,28.177
1892,2,7,10.207,7.3148,12.809,0,10.934,19.57,28.177
1892,2,8,1.436,1.1988,1.6989,0,10.934,19.57,28.177
1892,2,9,0.4608,0.20018,0.70213,0,10.934,19.57,28.177
1892,2,10,0.060803,0,0.10032,0,10.934,19.57,28.177
1892,2,11,0,0,0,0,10.934,19.57,28.177
1892,2,12,0,0,0,0,10.934,19.57,28.177
1892,2,13,1.194,0.50045,1.8012,0,10.934,19.57,28.177
1892,2,14,42.328,34.307,48.368,0,10.934,19.57,28.177
1892,2,15,5.0529,4.2934,6.0183,0,10.934,19.57,28.177
1892,2,16,0.38616,0.1001,0.60123,0,10.934,19.57,28.177
1892,2,17,5.4207,3.6036,7.1049,0,10.934,19.57,28.177
1892,2,18,0,0,0,0,10.934,19.57,28.177
1892,2,19,1.8954,1.4948,2.1,0,10.934,19.57,28.177
1892,2,20,14.415,11.888,16.689,0,10.934,19.57,28.177
1892,2,21,1.5209,0.9973,2.1,0,10.934,19.57,28.177
1892,2,22,3.2005,2.106,4.197,0,10.934,19.57,28.177
1892,2,23,0.75713,0.59791,0.9,0,10.934,19.57,28.177
1892,2,24,5.8325,4.5876,6.6955,0,10.934,19.57,28.177
1892,2,25,2.656,1.4026,3.7973,0,10.934,19.57,28.177
1892,2,26,0.30711,0.29896,0.40033,0,10.934,19.57,28.177
1892,2,27,0,0,0,0,10.934,19.57,28.177
1892,2,28,0.50914,0.39861,0.60123,0,10.934,19.57,28.177
1892,2,29,0.64159,0.3996,0.90126,0,10.934,19.57,28.177
1892,3,1,1.129,0.89804,1.3071,0,10.934,19.57,28.177
1892,3,2,0.082162,0,0.10058,0,10.934,19.57,28.177
1892,3,3,0,0,0,0,10.934,19.57,28.177
1892,3,4,0,0,0,0,10.934,19.57,28.177
1892,3,5,1.3237,0.99783,1.5085,0,10.934,19.57,28.177
1892,3,6,0.035668,0,0.10056,0,10.934,19.57,28.177
1892,3,7,0.010871,0,0.10056,0,10.934,19.57,28.177
1892,3,8,4.3456,2.9851,5.5098,0,10.934,19.57,28.177
1892,3,9,10.026,7.8,11.921,0,10.934,19.57,28.177
1892,3,10,4.6387,3.8901,5.1091,0,10.934,19.57,28.177
1892,3,11,0,0,0,0,10.934,19.57,28.177
1892,3,12,0.58389,0.39898,0.80435,0,10.934,19.57,28.177
1892,3,13,0,0,0,0,10.934,19.57,28.177
1892,3,14,5.6567,4.1792,6.9123,0,10.934,19.57,28.177
1892,3,15,12.823,10.4,14.826,0,10.934,19.57,28.177
1892,3,16,0.46285,0.39708,0.50292,0,10.934,19.57,28.177
1892,3,17,0.11005,0.09927,0.20037,0,10.934,19.57,28.177
1892,3,18,0,0,0,0,10.934,19.57,28.177
1892,3,19,0,0,0,0,10.934,19.57,28.177
1892,3,20,0,0,0,0,10.934,19.57,28.177
1892,3,21,0.84856,0.69822,1.0018,0,10.934,19.57,28.177
1892,3,22,0,0,0,0,10.934,19.57,28.177
1892,3,23,0,0,0,0,10.934,19.57,28.177
1892,3,24,0,0,0,0,10.934,19.57,28.177
1892,3,25,0,0,0,0,10.934,19.57,28.177
1892,3,26,1.8843,1.3,2.3123,0,10.934,19.57,28.177
1892,3,27,4.6513,3.7166,5.3093,0,10.934,19.57,28.177
1892,3,28,0.10105,0,0.2,0,10.934,19.57,28.177
1892,3,29,0,0,0,0,10.934,19.57,28.177
1892,3,30,0,0,0,0,10.934,19.57,28.177
1892,3,31,0,0,0,0,10.934,19.57,28.177
1892,4,1,0,0,0,0,10.934,19.57,28.177
1892,4,2,0,0,0,0,10.934,19.57,28.177
1892,4,3,0,0,0,0,10.934,19.57,28.177
1892,4,4,0.12192,0,0.20076,0,10.934,19.57,28.177
1892,4,5,0.61249,0.49726,0.70514,0,10.934,19.57,28.177
1892,4,6,1.7875,0.59825,3.0051,0,10.934,19.57,28.177
1892,4,7,0,0,0,0,10.934,19.57,28.177
1892,4,8,0,0,0,0,10.934,19.57,28.177
1892,4,9,0,0,0,0,10.934,19.57,28.177
1892,4,10,0,0,0,0,10.934,19.57,28.177
1892,4,11,0,0,0,0,10.934,19.57,28.177
1892,4,12,9.0982,7.3216,10.6,0,10.934,19.57,28.177
1892,4,13,0.13649,0,0.30168,0,10.934,19.57,28.177
1892,4,14,5.5039,3.2904,7.6254,0,10.934,19.57,28.177
1892,4,15,1.0106,0.8,1.1081,0,10.934,19.57,28.177
1892,4,16,0.29737,0.19891,0.40321,0,10.934,19.57,28.177
1892,4,17,0.15677,0.099452,0.20161,0,10.934,19.57,28.177
1892,4,18,3.4745,2.8,4.1137,0,10.934,19.57,28.177
1892,4,19,1.2466,0.50292,1.9032,0,10.934,19.57,28.177
1892,4,20,2.3839,1.4956,3.2055,0,10.934,19.57,28.177
1892,4,21,0.40015,0.10058,0.602,0,10.934,19.57,28.177
1892,4,22,0.25674,0.19857,0.40106,0,10.934,19.57,28.177
1892,4,23,1.3356,0.99708,1.6061,0,10.934,19.57,28.177
